Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,Match Report,Notes,Season,Team_Scraping
2017-09-06,20:30,Copa del Rey,Second round,Wed,Home,D,0 (3),0 (4),Lleida,,,,,,Iván Caparrós,Match Report,Lleida won on penalty kicks following extra time,2017-2018,Mallorca
